472.58436670065066	89.18273130891691
479.45826460054917	89.19726553952988
486.432145647728	89.21215123448117
493.50746413055253	89.22737812087459
500.6856954904994	89.24293771281847
507.9683366298358	89.25882568457304
515.3569062237735	89.27504347132617
522.8529450371643	89.2915979013312
530.4580162458005	89.30849998035164
538.1737057623901	89.32576397682857
546.0016225672724	89.34340751139452
553.9433990439449	89.36145250060252
562.0006913194694	89.3799276798588
570.1751796098309	89.39887028336088
578.4685685703187	89.41832429917866
586.8825876510039	89.43833602616724
595.4189914573883	89.45894747835779
604.0795601162986	89.48018901373514
612.8660996471021	89.50207271887844
621.780442338323	89.52459195860736
630.8244471297356	89.54772903764086
640.0000000000159	89.57146533605426
649.3090143600314	89.5957872802716
658.7534314518515	89.62068643683698
668.3352207535618	89.64615643212673
678.0563803899662	89.67218909250006
687.9189375492632	89.69877096183836
697.9249489057827	89.72588266847158
708.0765010488715	89.75349981885482
718.3757109180171	89.78159407827873
728.8247262443015	89.81013508518335
739.425725998274	89.839096156663
750.1809208443404	89.86846301434201
761.0925536017613	89.8982419773277
772.1628997123541	89.92846489272056
783.3942677149998	89.9591877882021
794.7889997270506	89.99048593700061
806.34947193274	90.02244815040403
818.0780950786972	90.05517088183065
829.9773149766683	90.08875394281294
842.0496130135506	90.12329969079032
854.2975066688449	90.15891017831649
866.7235500396347	90.19568433526541
879.3303343732008	90.23371514149107
892.1204886073838	90.2730907195142
905.0966799188055	90.3138940357908
918.2616142790653	90.35620013670938
931.6180370190256	90.40007540333188
945.1687334013056	90.44558111011814
958.9165292011028	90.49277567483315
972.8642912954606	90.54171532794768
987.0149282611097	90.59246365211253
1001.3713909810035	90.64510655863307
1015.9366732596762	90.69976349091603
1030.7138124475518	90.75659176099256
1045.7058900743334	90.81578176460796
1060.916032491606	90.87754251159451
1076.3474115247852	90.94207815107643
1092.0032451345498	91.00956953171476
1107.8867980878947	91.08016754691894
1124.0013826389438	91.15398636733184
1140.350359219667	91.2310925315447
1156.9371371406426	91.31150076390354
1173.765175302013	91.3951907397818
1190.837982914782	91.48212661827881
1208.1591202326028	91.57226685679572
1225.73219929421	91.6655597112448
1243.5608846766518	91.76192809889818
1261.648894259477	91.86124177305513
1280.0000000000375	91.96328924800765
1298.6180287200684	92.06778490168286
1317.5068629037087	92.17440401496481
1336.6704415071292	92.28282019579851
1356.112760779938	92.3927368504748
1375.8378750985323	92.50392158730928
1395.8498978115715	92.61624269858933
1416.153002097749	92.7297043133268
1436.7514218360407	92.84446949411914
1457.6494524886093	92.96084912571143
1478.8514519965543	93.07926097169127
1500.3618416886875	93.20017793465789
1522.1851072035295	93.32407279665225
1544.3257994247153	93.45137122491616
1566.788535430007	93.58244762062459
1589.5779994541087	93.71763390684087
1612.6989438654878	93.85720911288644
1636.156190157402	94.00137707968477
1659.9546299533442	94.15026992132867
1684.099226027109	94.30396341291875
1708.5950133376978	94.46247391908415
1733.4471000792773	94.62574228178032
1758.6606687464096	94.79362208075007
1784.2409772147755	94.96587686298834
1810.193359837619	95.14217108975289
1836.5232285581387	95.32204760287507
1863.2360740380593	95.50491626470703
1890.3374668026197	95.69006212063726
1917.833058402214	95.87666391044782
1945.7285825909298	96.06382559091999
1974.0298565222283	96.25063834732173
2002.7427819620161	96.43629303311353
2031.8733465193618	96.62022698571386
2061.4276248951132	96.80221067327767
2091.411780148677	96.98224086933827
2121.832064983222	97.16037735344716
2152.694823049581	97.3366330041518
2184.0064902691106	97.51089484220569
2215.7735961758003	97.68285874388802
2248.002765277899	97.85201065233292
2280.7007184393456	98.01767374925346
2313.874274281297	98.1790634890924
2347.530350604038	98.33535370175443
2381.6759658295764	98.48581309631228
2416.318240465218	98.62994872170778
2451.4643985884327	98.76751218439439
2487.1217693533167	98.89838032508736
2523.2977885189675	99.02249360058836
2560.0000000000887	99.13985861058812
2597.236057440151	99.25048685627682
2635.0137258074315	99.35428539784087
2673.340883014273	99.451037671019
2712.225521559891	99.54049670506375
2751.6757501970797	99.6224214764925
2791.699795623158	99.69658542025874
2832.3060041955137	99.76293808948428
2873.502843672097	99.82182434351071
2915.2989049772345	99.87382277892246
2957.7029039931244	99.91943354449091
3000.723683377391	99.95891561003107
3044.370214407075	99.99228880926012
3088.6515988494466	100.0194057240519
3133.57707086003	100.0400092545111
3179.1559989082334	100.05385942716988
3225.3978877309914	100.06089221074105
3272.3123803148205	100.06122375170435
3319.9092599067053	100.05499867731416
3368.198452054235	100.04233418794277
3417.190026675413	100.02341256060413
3466.8942001585724	99.99854312282741
3517.3213374928373	99.96807533602504
3568.4819544295697	99.93238435648492
3620.386719675257	99.8919831681344
3673.0464571162966	99.84755828836549
3726.472148076138	99.79980420442931
3780.6749336052594	99.74928071255349
3835.6661168044484	99.69637275693468
3891.45716518188	99.64127217277765
3948.059713044477	99.58398985693383
4005.4855639240527	99.5244157824378
4063.746693038744	99.4624450390835
4122.855249790247	99.39805259809027
4182.823560297375	99.33128022237186
4243.664129966465	99.26219651206371
4305.389646099183	99.19090299300576
4368.012980538242	99.1175523751856
4431.5471923516225	99.04232119631136
4496.00553055582	98.96538509895929
4561.401436878714	98.88694669148596
4627.748548562617	98.80726125200495
4695.060701208099	98.72664755710811
4763.351931659176	98.6455152066891
4832.63648093046	98.56435273313298
4902.928797176889	98.48369759229011
4974.243538706657	98.4040691225195
5046.595577037959	98.3258020653529
5120.000000000202	98.2487902861342
5194.472114880326	98.17257492990638
5270.027451614888	98.09667059605407
5346.6817660285715	98.02080638678493
5424.451043119808	97.94504219586804
5503.351500394186	97.86970293738105
5583.399591246343	97.79506447512736
5664.612008391055	97.72089561490301
5747.005687344222	97.64607115666043
5830.597809954497	97.56852765381566
5915.405807986278	97.48565584737027
6001.447366754812	97.39505312369423
6088.740428814181	97.29561938428819
6177.303197698925	97.18836133581762
6267.154141720092	97.07547946291432
6358.3119978165005	96.95894129931243
6450.795775462017	96.83950202736365
6544.624760629676	96.71645013584343
6639.818519813445	96.58796090145222
6736.396904108505	96.45185314513515
6834.380053350861	96.30654771409839
6933.788400317181	96.1511842550341
7034.642674985712	95.98516991348637
7136.963908859177	95.80828073038474
7240.773439350552	95.62160785195228
7346.092914232631	95.42773400123323
7452.944296152315	95.22966484446597
7561.349867210557	95.02962827752036
7671.332233608935	94.8282514025206
7782.914330363799	94.6244754146421
7896.119426088994	94.41609244405039
8010.971127848146	94.20062858903188
8127.49338607753	93.9763799503424
8245.710499580537	93.74303269014608
8365.647120594791	93.50084745244165
8487.328259932974	93.24981610691972
8610.77929219841	92.98984006288708
8736.025961076528	92.72136541953691
8863.094384703289	92.44496772231476
8992.011061111683	92.16083749538976
9122.802873757471	91.86891055119061
9255.497097125279	91.56929968067998
9390.121402416245	91.26247564805124
9526.7038633184	90.94943130298594
9665.272961860968	90.63226900491928
9805.857594353829	90.3146712830481
9948.487077413367	90.0012809024774
10093.19115407597	89.6955952122399
10240.000000000457	89.39755343522468
10388.944229760706	89.10377514392225
10540.05490322983	88.81014661393031
10693.363532057198	88.5136128535614
10848.902086239672	88.21257327889622
11006.703000788428	87.90657652147117
11166.799182492743	87.59623122315955
11329.224016782166	87.2830832242999
11494.0113746885	86.96972701369003
11661.195619909053	86.66035649233112
11830.811615972614	86.35962943587843
12002.894733509682	86.06900173103672
12177.48085762842	85.78558589570416
12354.606395397908	85.50512538848825
12534.308283440243	85.22466887928641
12716.62399563306	84.94317434035587
12901.591550924093	84.66126397142455
13089.249521259411	84.38121272804186
13279.637039626952	84.10585840540854
13472.793808217073	83.8362083059412
13668.760106701786	83.57111534437107
13867.576800634426	83.31033999132327
14069.285349971487	83.05539727284493
14273.927817718419	82.80640976452064
14481.54687870117	82.55944138350893
14692.18582846533	82.3075696668569
14905.888592304698	82.04223710213269
15122.699734421185	81.75617401444536
15342.664467217943	81.4494745461557
15565.828660727671	81.1251431988902
15792.238852178061	80.7804264316435
16021.942255696367	80.40645262518242
16254.986772155136	79.99856307684159
16491.42099916115	79.55991791746524
16731.294241189662	79.09138868577722
16974.65651986603	78.58465450393241
17221.558584396902	78.03196289202872
17472.051922153143	77.43721359013637
17726.188769406665	76.80591232129402
17984.022122223458	76.13134952906357
18245.605747515034	75.40357546500059
18510.99419425065	74.62795145815238
18780.242804832582	73.81041526925758
19053.40772663689	72.94660288275719
19330.545923722028	72.04593570899378
19611.71518870775	71.16874030987671
19896.974154826825	70.42565651618499
20186.382308152035	69.8684056689583
