114.78270178488147	90.44094675074166
116.45225462737648	90.36740473122875
118.14609167516147	90.29398599670455
119.86456615013608	90.22080160860988
121.60803641193078	90.14795660184242
123.3768660326369	90.07554948432754
125.17142387262359	90.00367217258291
126.99208415745765	89.93240995920095
128.83922655594208	89.86184081137809
130.71323625928977	89.79203384560735
132.61450406144883	89.72304719234957
134.5434264405962	89.65492539022989
136.50040564181674	89.58769809510495
138.48584976098482	89.5213802956642
140.50017282986593	89.4559726903478
142.5437949024563	89.3914617397064
144.61714214257822	89.32782179430185
146.7206469127495	89.26502016233026
148.8547478643456	89.20302276132831
151.01989002907314	89.14179916049972
153.216524911774	89.08132732750352
155.4451105845792	89.02159702631278
157.70611178243232	88.96261162927435
160.00000000000236	88.90438895137504
162.3272535900062	88.8469619432123
164.6883578629612	88.790379339472
167.08380518838874	88.73470712210172
169.51409509748981	88.68002988911601
171.97973438731407	88.62645196773262
174.4812372264439	88.57409739401719
177.01912526221608	88.5231086571333
179.5939277295025	88.47364477767061
182.20618156107355	88.4258781245324
184.85643149956664	88.37999078136502
187.54523021108326	88.33617129166709
190.27313840043846	88.29461078988412
193.04072492808663	88.25549799343563
195.84856692874806	88.21901439396237
198.69724993176072	88.1853301384876
201.58736798318304	88.15459944641373
204.5195237696723	88.12695543844643
207.49432874416505	88.10250769229219
210.5124032533856	88.08134340863032
213.57437666720915	88.06352679502204
216.68088750990657	88.0490967180704
219.83258359329807	88.03806681252269
223.03012215184378	88.03042736968591
226.2741699796992	88.02614563089432
229.5654035697641	88.02516419245161
232.90450925475412	88.027402733599
236.2921833503241	88.03276053835225
239.72913230027333	88.04111678459684
243.21607282386276	88.05233137239408
246.75373206527502	88.06624824186294
250.34284774524843	88.082698427805
253.9841683149166	88.10150142821807
257.67845311188546	88.12246691447682
261.42647251858085	88.1453982585514
265.22900812289896	88.17009598014427
269.08685288119375	88.19635931786128
273.0008112836349	88.22398810072518
276.97169952197106	88.25278700774341
281.00034565973334	88.282569892105
285.0875898049141	88.31316244565767
289.23428428515797	88.34440296400867
293.44129382550057	88.37613933876769
297.7094957286928	88.40822452263632
302.0397800581479	88.44051131203042
306.4330498235497	88.47284775230486
310.89022116916016	88.50507777708765
315.41222356486645	88.53704705571545
320.00000000000654	88.56861049803453
324.6545071800142	88.59963784939465
329.3767157259242	88.63001505486912
334.16761037677935	88.6596436562583
339.02819019498156	88.6884405728927
343.95946877463007	88.71633861097773
348.9624744528898	88.74328675407672
354.03825052443415	88.76924989490067
359.187855459007	88.79421004891037
364.4123631221491	88.81816755661222
369.71286299913527	88.84114072299252
375.0904604221685	88.86316615584555
380.54627680087896	88.88430026189553
386.08144985617537	88.90461995222375
391.6971338574982	88.92421955259235
397.3944998635236	88.94320760382274
403.1747359663683	88.96170464195683
409.0390475393468	88.97984131502928
414.9886574883323	88.99775459049503
421.0248065067734	89.0155817792594
427.1487533344206	89.03345447113188
433.3617750198154	89.05149351094516
439.6651671865984	89.06980486745991
446.06024430368984	89.08847846246215
452.54833995940066	89.10758704768233
459.13080713953053	89.1271838601141
465.8090185095106	89.14730242257318
472.58436670065066	89.16795935047581
479.45826460054917	89.18915628973492
486.432145647728	89.2108818610046
493.50746413055253	89.2331129646136
500.6856954904994	89.2558154467083
507.9683366298358	89.2789447682377
515.3569062237735	89.30244578338365
522.8529450371643	89.3262553746292
530.4580162458005	89.35030542993293
538.1737057623901	89.37452528076864
546.0016225672724	89.3988440826275
553.9433990439449	89.42319435677875
562.0006913194694	89.44751617476575
570.1751796098309	89.47176174970848
578.4685685703187	89.4958948784332
586.8825876510039	89.51988473392515
595.4189914573883	89.54369853208928
604.0795601162986	89.5672942772102
612.8660996471021	89.59061453904225
621.780442338323	89.61358561422274
630.8244471297356	89.63612499622144
640.0000000000159	89.65815126766998
649.3090143600314	89.67959148157155
658.7534314518515	89.70038079313892
668.3352207535618	89.72046144175899
678.0563803899662	89.73978350668544
687.9189375492632	89.75830672557893
697.9249489057827	89.7759997213863
708.0765010488715	89.7928366547957
718.3757109180171	89.80879578867538
728.8247262443015	89.82386160767977
739.425725998274	89.83802610871976
750.1809208443404	89.85129193813577
761.0925536017613	89.86367745451115
772.1628997123541	89.87521998138801
783.3942677149998	89.88597763528296
794.7889997270506	89.89602896927627
806.34947193274	89.90547418750315
818.0780950786972	89.91443768116301
829.9773149766683	89.92306675350387
842.0496130135506	89.9315259031243
854.2975066688449	89.93999088417584
866.7235500396347	89.94864451039285
879.3303343732008	89.95767818298233
892.1204886073838	89.96729668545768
905.0966799188055	89.97772226153981
918.2616142790653	89.9891963887134
931.6180370190256	90.00197888324014
945.1687334013056	90.01634528715502
958.9165292011028	90.03257826223273
972.8642912954606	90.05095308453218
987.0149282611097	90.07173481748333
1001.3713909810035	90.09518242820396
1015.9366732596762	90.1215462700188
1030.7138124475518	90.1510639500391
1045.7058900743334	90.18396481674642
1060.916032491606	90.22047028392943
1076.3474115247852	90.26077996679274
1092.0032451345498	90.30505521172984
1107.8867980878947	90.35342479063532
1124.0013826389438	90.40598522055978
1140.350359219667	90.46278175788422
1156.9371371406426	90.52379952898332
1173.765175302013	90.58898742159963
1190.837982914782	90.65827326616285
1208.1591202326028	90.73156032341586
1225.73219929421	90.80873787644242
1243.5608846766518	90.88968879191471
1261.648894259477	90.97427380619924
1280.0000000000375	91.06230026898912
1298.6180287200684	91.15353026182358
1317.5068629037087	91.24770796073521
1336.6704415071292	91.3445746683777
1356.112760779938	91.44388021129794
1375.8378750985323	91.54541365312951
1395.8498978115715	91.64904971890552
1416.153002097749	91.75478462901776
1436.7514218360407	91.86275102958332
1457.6494524886093	91.97321470389744
1478.8514519965543	92.08655060832466
1500.3618416886875	92.20319173449661
1522.1851072035295	92.32355613075467
1544.3257994247153	92.4479777510761
1566.788535430007	92.57672289145347
1589.5779994541087	92.71001875385386
1612.6989438654878	92.84804609875086
1636.156190157402	92.99088745850942
1659.9546299533442	93.13853190106164
1684.099226027109	93.2909056000017
1708.5950133376978	93.44787034260445
1733.4471000792773	93.60918218194914
1758.6606687464096	93.77448126880314
1784.2409772147755	93.9433262801385
1810.193359837619	94.11520891129486
1836.5232285581387	94.28952923830863
1863.2360740380593	94.46557828719621
1890.3374668026197	94.642553854646
1917.833058402214	94.81956351960005
1945.7285825909298	94.99563392644272
1974.0298565222283	95.1697765168143
2002.7427819620161	95.34111739812066
2031.8733465193618	95.5090574405104
2061.4276248951132	95.67336966910318
2091.411780148677	95.834084878327
2121.832064983222	95.99133668077708
2152.694823049581	96.145251892736
2184.0064902691106	96.29586917651996
2215.7735961758003	96.44308659580335
2248.002765277899	96.58664009874454
2280.7007184393456	96.72613379281387
2313.874274281297	96.8610806336048
2347.530350604038	96.99095910679854
2381.6759658295764	97.1153354357783
2416.318240465218	97.23400412157044
2451.4643985884327	97.34699770897839
2487.1217693533167	97.4544594220738
2523.2977885189675	97.55659197463724
2560.0000000000887	97.65366207708894
2597.236057440151	97.7459434184291
2635.0137258074315	97.8336109161288
2673.340883014273	97.9166719818205
2712.225521559891	97.99507475518855
2751.6757501970797	98.0687558266114
2791.699795623158	98.13767135413758
2832.3060041955137	98.20191548271416
2873.502843672097	98.26188212530094
2915.2989049772345	98.31813806647807
2957.7029039931244	98.37116798471827
3000.723683377391	98.42119676800397
3044.370214407075	98.46811468865248
3088.6515988494466	98.51147371132716
3133.57707086003	98.55057968487884
3179.1559989082334	98.58470591761072
3225.3978877309914	98.6133240519205
3272.3123803148205	98.63612616450568
3319.9092599067053	98.65283205980917
3368.198452054235	98.66312573489178
3417.190026675413	98.66675495742805
3466.8942001585724	98.66356348525217
3517.3213374928373	98.65336469609052
3568.4819544295697	98.6359643816151
3620.386719675257	98.61138558789669
3673.0464571162966	98.5799130987375
3726.472148076138	98.54187826004163
3780.6749336052594	98.49754492717354
3835.6661168044484	98.44720868609942
3891.45716518188	98.39110910012154
3948.059713044477	98.32923284405727
4005.4855639240527	98.2613222133672
4063.746693038744	98.18712646619288
4122.855249790247	98.106555301138
4182.823560297375	98.01955278280785
4243.664129966465	97.92598887824482
4305.389646099183	97.82587126564992
4368.012980538242	97.71959314813533
4431.5471923516225	97.60775810514254
4496.00553055582	97.49091876880162
4561.401436878714	97.36961400658545
4627.748548562617	97.24458187297147
4695.060701208099	97.11666608948656
4763.351931659176	96.98680231081352
4832.63648093046	96.85613098391033
4902.928797176889	96.72607215161214
4974.243538706657	96.59811822174161
5046.595577037959	96.47339344154321
5120.000000000202	96.35220468704402
5194.472114880326	96.23422580692969
5270.027451614888	96.11903351468592
5346.6817660285715	96.00645839246495
5424.451043119808	95.89669659590801
5503.351500394186	95.79021862338682
5583.399591246343	95.68749882073874
5664.612008391055	95.58838559256424
5747.005687344222	95.49152575451583
5830.597809954497	95.39447285335959
5915.405807986278	95.29431026315862
6001.447366754812	95.18851881665269
6088.740428814181	95.07614129728562
6177.303197698925	94.95873043930202
6267.154141720092	94.83910950763254
6358.3119978165005	94.719754464391
6450.795775462017	94.60159679926052
6544.624760629676	94.48397201027481
6639.818519813445	94.3651835100909
6736.396904108505	94.24325525604557
6834.380053350861	94.1167075580315
6933.788400317181	93.98470698388304
7034.642674985712	93.84666363655583
7136.963908859177	93.70231440050806
7240.773439350552	93.55256823144252
7346.092914232631	93.39979995096427
7452.944296152315	93.24667664238784
7561.349867210557	93.09512231598544
7671.332233608935	92.94557603151186
7782.914330363799	92.79701507661525
7896.119426088994	92.64759234919381
8010.971127848146	92.49524460407902
8127.49338607753	92.3385229260073
8245.710499580537	92.17710317741884
8365.647120594791	92.01082004208726
8487.328259932974	91.83910991397966
8610.77929219841	91.66144037014259
8736.025961076528	91.47796410684883
8863.094384703289	91.2888177268038
8992.011061111683	91.09331100174671
9122.802873757471	90.8904155980741
9255.497097125279	90.67942103585517
9390.121402416245	90.45950852583441
9526.7038633184	90.22931924662593
9665.272961860968	89.9889911839767
9805.857594353829	89.74190665443926
9948.487077413367	89.4923961900499
10093.19115407597	89.24342521158292
10240.000000000457	88.99537442447438
10388.944229760706	88.74593838765125
10540.05490322983	88.49105570297048
10693.363532057198	88.22678875481986
10848.902086239672	87.95190171574768
11006.703000788428	87.66700976646226
11166.799182492743	87.37227180627592
11329.224016782166	87.06814710998921
11494.0113746885	86.75848264685543
11661.195619909053	86.4499450427319
11830.811615972614	86.14887477102275
12002.894733509682	85.85777353904403
12177.48085762842	85.57456179847442
12354.606395397908	85.29558245386819
12534.308283440243	85.01824172289858
12716.62399563306	84.74191958621073
12901.591550924093	84.46829595576749
13089.249521259411	84.2013450241376
13279.637039626952	83.94570845994714
13472.793808217073	83.70298272188468
13668.760106701786	83.47042727624395
13867.576800634426	83.24638185146222
14069.285349971487	83.03177839379494
14273.927817718419	82.82681131454784
14481.54687870117	82.6278456757393
14692.18582846533	82.42817235897165
14905.888592304698	82.21837588030647
15122.699734421185	81.98921690939443
15342.664467217943	81.74074450867558
15565.828660727671	81.47687881174826
15792.238852178061	81.19203830113986
16021.942255696367	80.87021048688533
16254.986772155136	80.5034376974835
16491.42099916115	80.09921559897077
16731.294241189662	79.65795763116294
16974.65651986603	79.15717063132321
17221.558584396902	78.57616217828947
17472.051922153143	77.92623315924173
17726.188769406665	77.2170620953127
17984.022122223458	76.41561736672165
18245.605747515034	75.48010174048565
18510.99419425065	74.43334354987586
18780.242804832582	73.28117520826166
19053.40772663689	71.9779330927705
19330.545923722028	70.52640258001571
19611.71518870775	69.08899754299405
19896.974154826825	67.94106637578855
20186.382308152035	67.20660479603583
