668.3352207535618	-0.28287914732043906
678.0563803899662	-0.24880653476066383
687.9189375492632	-0.21716013246231614
697.9249489057827	-0.18773171224718066
708.0765010488715	-0.16039205975449133
718.3757109180171	-0.1350857580410597
728.8247262443015	-0.11181452263422265
739.425725998274	-0.09061574692611152
750.1809208443404	-0.07154286951558297
761.0925536017613	-0.05464277924713823
772.1628997123541	-0.03993273646664186
783.3942677149998	-0.027378755401730404
794.7889997270506	-0.016882535119426834
806.34947193274	-0.008280993208129805
818.0780950786972	-0.001357815962454656
829.9773149766683	0.004140147006428951
842.0496130135506	0.008489989185873459
854.2975066688449	0.01198397099603385
866.7235500396347	0.01492123024858795
879.3303343732008	0.017598737034142352
892.1204886073838	0.020303646870260948
905.0966799188055	0.023308826946490807
918.2616142790653	0.026873244514259653
931.6180370190256	0.03124430709284451
945.1687334013056	0.03665814285024033
958.9165292011028	0.04333729432446842
972.8642912954606	0.051490991585183665
987.0149282611097	0.06131879064864987
1001.3713909810035	0.07301400166921074
1015.9366732596762	0.08675872903034915
1030.7138124475518	0.1027081232696278
1045.7058900743334	0.12096768639714955
1060.916032491606	0.14157447198569478
1076.3474115247852	0.16449279118805105
1092.0032451345498	0.18962681607738108
1107.8867980878947	0.21684962843907485
1124.0013826389438	0.2460382038449519
1140.350359219667	0.27710944363467555
1156.9371371406426	0.31005121859103607
1173.765175302013	0.34494815345689006
1190.837982914782	0.3820070111660192
1208.1591202326028	0.42157260954314496
1225.73219929421	0.4641263149125105
1243.5608846766518	0.5102693227908232
1261.648894259477	0.560692342183013
1280.0000000000375	0.616138019206211
1298.6180287200684	0.6773588340017048
1317.5068629037087	0.7450634160723381
1336.6704415071292	0.8198517333320227
1356.112760779938	0.9021290115780998
1375.8378750985323	0.9920339949224329
1395.8498978115715	1.0893800411767447
1416.153002097749	1.193612475482574
1436.7514218360407	1.3038045348461291
1457.6494524886093	1.4187218882430077
1478.8514519965543	1.5369332017785282
1500.3618416886875	1.6569693261810259
1522.1851072035295	1.7774946546184345
1544.3257994247153	1.8974588245238633
1566.788535430007	2.016210511370452
1589.5779994541087	2.133551283247003
1612.6989438654878	2.2497259056356613
1636.156190157402	2.3653442113550223
1659.9546299533442	2.481245120269509
1684.099226027109	2.598330026883582
1708.5950133376978	2.7173943616390983
1733.4471000792773	2.838988062852747
1758.6606687464096	2.963333625277729
1784.2409772147755	3.0903109500702968
1810.193359837619	3.2195033707190692
1836.5232285581387	3.3502789702810394
1863.2360740380593	3.4818805886998256
1890.3374668026197	3.6135064279959765
1917.833058402214	3.744372802086074
1945.7285825909298	3.8737518394659674
1974.0298565222283	4.000999885695797
2002.7427819620161	4.125587878104297
2031.8733465193618	4.2471393484882425
2061.4276248951132	4.3654826558935165
2091.411780148677	4.480701010749509
2121.832064983222	4.59316373851575
2152.694823049581	4.703538586459557
2184.0064902691106	4.812776510726747
2215.7735961758003	4.9220612321282395
2248.002765277899	5.032738345758615
2280.7007184393456	5.146198399706811
2313.874274281297	5.263711816480339
2347.530350604038	5.386215644194876
2381.6759658295764	5.514120450592109
2416.318240465218	5.647225317501552
2451.4643985884327	5.784794626736645
2487.1217693533167	5.925733757074726
2523.2977885189675	6.068779735863291
2560.0000000000887	6.212633148559983
2597.236057440151	6.356034378014797
2635.0137258074315	6.49788478594928
2673.340883014273	6.637473008277178
2712.225521559891	6.77475828797393
2751.6757501970797	6.910549224325045
2791.699795623158	7.0464300770619595
2832.3060041955137	7.184382501975196
2873.502843672097	7.326246641753439
2915.2989049772345	7.473193450662522
2957.7029039931244	7.625304534432964
3000.723683377391	7.781295470867247
3044.370214407075	7.938392618538058
3088.6515988494466	8.092377757744284
3133.57707086003	8.237850466121134
3179.1559989082334	8.368679172812927
3225.3978877309914	8.47850726721384
3272.3123803148205	8.561153664304994
3319.9092599067053	8.610893956601595
3368.198452054235	8.62270063680321
3417.190026675413	8.592567649092558
3466.8942001585724	8.517992843711045
3517.3213374928373	8.398587314025958
3568.4819544295697	8.236643100970719
3620.386719675257	8.037385657944188
3673.0464571162966	7.808681388354591
3726.472148076138	7.56013170160981
3780.6749336052594	7.301682297737791
3835.6661168044484	7.04211592894686
3891.45716518188	6.7879012345874035
3948.059713044477	6.542682248347228
4005.4855639240527	6.307787156825214
4063.746693038744	6.0834287812466155
4122.855249790247	5.870430954273614
4182.823560297375	5.671703480335211
4243.664129966465	5.492651502198377
4305.389646099183	5.340008929124137
4368.012980538242	5.219314407565644
4431.5471923516225	5.132038395476471
4496.00553055582	5.073727641203662
4561.401436878714	5.03419795570568
4627.748548562617	4.999520480274257
4695.060701208099	4.955283786889199
4763.351931659176	4.890095614517692
4832.63648093046	4.798141862201267
4902.928797176889	4.680275500668031
4974.243538706657	4.543559488408471
5046.595577037959	4.399658885762803
5120.000000000202	4.262956512974359
5194.472114880326	4.148620075092358
5270.027451614888	4.070320076067973
5346.6817660285715	4.037380213075888
5424.451043119808	4.051734870668609
5503.351500394186	4.1055319493714295
5583.399591246343	4.180521747659059
5664.612008391055	4.250582149883435
5747.005687344222	4.2877195018280165
5830.597809954497	4.270088256183549
5915.405807986278	4.189516882149857
6001.447366754812	4.0561115218609975
6088.740428814181	3.8975926137057293
6177.303197698925	3.752468399096985
6267.154141720092	3.6593516299928392
6358.3119978165005	3.647683965889736
6450.795775462017	3.7331372501770668
6544.624760629676	3.9179910143807977
6639.818519813445	4.193597261724118
6736.396904108505	4.542758583003151
6834.380053350861	4.941061750295982
6933.788400317181	5.357839719759288
7034.642674985712	5.7583289929404735
7136.963908859177	6.107906979064985
7240.773439350552	6.3776949219524965
7346.092914232631	6.549682434826257
7452.944296152315	6.619569756229507
7561.349867210557	6.596205136452531
7671.332233608935	6.497562162656577
7782.914330363799	6.3445193133809425
7896.119426088994	6.155514464109872
8010.971127848146	5.944118335035355
8127.49338607753	5.720202457304777
8245.710499580537	5.493419705263416
8365.647120594791	5.276100058839492
8487.328259932974	5.082832531654506
8610.77929219841	4.926608089395566
8736.025961076528	4.813617376037176
8863.094384703289	4.739689427779015
8992.011061111683	4.69081447773077
9122.802873757471	4.647426988984006
9255.497097125279	4.591019071576056
9390.121402416245	4.509812255832359
9526.7038633184	4.400301986464606
9665.272961860968	4.263201709349416
9805.857594353829	4.095849251278573
9948.487077413367	3.885882171131175
10093.19115407597	3.611183564664284
10240.000000000457	3.24790583651499
10388.944229760706	2.7822157497749034
10540.05490322983	2.219921328805467
10693.363532057198	1.5888226237470844
10848.902086239672	0.9315903044105345
11006.703000788428	0.2946289715478111
11166.799182492743	-0.28228362141878305
11329.224016782166	-0.7725648219878594
11494.0113746885	-1.1674975920388282
11661.195619909053	-1.477786748089461
11830.811615972614	-1.7315626348491757
12002.894733509682	-1.9590533761814264
12177.48085762842	-2.177797789649422
12354.606395397908	-2.381806176500014
12534.308283440243	-2.5434248037092413
12716.62399563306	-2.629668682323311
12901.591550924093	-2.625374219106671
13089.249521259411	-2.547315489239051
13279.637039626952	-2.4374476126543554
13472.793808217073	-2.3534124297827685
13668.760106701786	-2.358022650805547
13867.576800634426	-2.5066020116505188
14069.285349971487	-2.838122573640986
14273.927817718419	-3.3737852853190002
14481.54687870117	-4.123774468876836
14692.18582846533	-5.079107069486273
14905.888592304698	-6.203639039762725
15122.699734421185	-7.434567432706701
15342.664467217943	-8.678646300273163
15565.828660727671	-9.815314156968622
15792.238852178061	-10.721812219271026
16021.942255696367	-11.31772030883095
16254.986772155136	-11.598695521318607
16491.42099916115	-11.627727722741074
16731.294241189662	-11.495339637274014
16974.65651986603	-11.283940542235106
17221.558584396902	-11.055282040658971
17472.051922153143	-10.853804389679198
17726.188769406665	-10.716137701918576
17984.022122223458	-10.683894172381619
18245.605747515034	-10.814711506127653
18510.99419425065	-11.180975028734123
18780.242804832582	-11.841891950808908
19053.40772663689	-12.796824716220609
19330.545923722028	-13.943467346721436
19611.71518870775	-15.076201753432914
19896.974154826825	-15.981734598687758
20186.382308152035	-16.635332869958805
